timestamp,"detached, '[1984 , 2011]', 1","detached, '>2011', 1","detached, '[1946 , 1983]', 1","detached, '<1946', 1","detached, '[1984 , 2011]', 2","detached, '>2011', 2","detached, '[1946 , 1983]', 2","detached, '<1946', 2","semi-detached, '[1946 , 1983]', 2","semi-detached, '[1984 , 2011]', 2","semi-detached, '>2011', 2","semi-detached, '<1946', 2","row, '[1946 , 1983]', 2","row, '[1984 , 2011]', 2","row, '>2011', 2","row, '<1946', 2","semi-detached, '[1946 , 1983]', 1","semi-detached, '[1984 , 2011]', 1","semi-detached, '>2011', 1","semi-detached, '<1946', 1"
6/28/2022 23:00,0.965854575,0.9813762870514819,0.951273654,0.9321316546762592,1.1307933524355298,1.1751847999999998,1.093722814288534,1.0803092571428572,1.0227601694915254,1.0015200000000002,0.9374175637393766,1.025378260869565,0.8246999999999999,0.9315623376623374,0.9052277777777777,0.8880488888888889,0.8771501730103808,0.8855502799552071,0.8980196721311478,0.7732173913043476
6/29/2022 0:00,0.819428807,0.8148336973478938,0.8028124124607583,0.8113352517985616,0.9403480229226362,0.9522023999999998,0.9114078547463985,0.9065547428571431,0.8264720338983051,0.8008715789473683,0.6895240793201132,0.7978260869565217,0.6382918604651163,0.7371915584415584,0.7036,0.6226977777777777,0.7231910034602078,0.7082721164613661,0.6756065573770493,0.6366478260869566
6/29/2022 1:00,0.742278075,0.7407369734789393,0.7291858729775417,0.7349769784172664,0.8303553008595989,0.8724464000000002,0.8174168936254194,0.8192626285714285,0.7095152542372881,0.6778743859649122,0.6332549575070822,0.6875565217391303,0.5695430232558136,0.6299259740259742,0.6530777777777778,0.5539911111111111,0.6126456747404845,0.6056277715565508,0.6193688524590164,0.528486957
6/29/2022 2:00,0.7005640922401172,0.6526146645865837,0.6867083313209367,0.7310532374100719,0.7746570773638968,0.7691032000000003,0.757116302,0.8158134857142856,0.6140813559322034,0.6140540350877193,0.5549201133144476,0.650617391,0.4497069767441861,0.5594512987012988,0.5529888888888889,0.530688889,0.5569640138408305,0.5540687569988805,0.5663327868852457,0.5189478260869566
6/29/2022 3:00,0.6759114202049782,0.6500443057722309,0.6720882637044192,0.6879769784172662,0.7616817765042979,0.7531848,0.7275548845470693,0.7646098285714289,0.5880593220338984,0.5752919298245612,0.5349688385269122,0.622091304,0.4905662790697675,0.5377344155844155,0.5603388888888888,0.46043111111111107,0.5321346020761247,0.5385359462486004,0.542937705,0.4829478260869565
6/29/2022 4:00,0.691714239,0.6508839313572541,0.6890570635112295,0.6988741007194244,0.7622520343839543,0.7532759999999998,0.7305952042628775,0.7655101714285718,0.5841457627118645,0.5787747368421051,0.557784136,0.6115782608695651,0.4735325581395348,0.5162746753246756,0.5464666666666667,0.46981333333333336,0.5376373702422143,0.5487090705487121,0.5459163934426227,0.46847391304347824
6/29/2022 5:00,0.7659154831625181,0.7222249609984399,0.740469862,0.7750812949640286,0.834394212,0.8436984000000001,0.8006658575093742,0.8488902857142862,0.6389338983050844,0.6354287719298248,0.619487252,0.6514869565217392,0.5464534883720928,0.6114019480519483,0.6308555555555555,0.50856,0.599722837,0.6011744680851066,0.601832787,0.496191304
6/29/2022 6:00,0.9263322108345534,0.9377513260530418,0.8734697657570634,0.908622302,1.0278720343839542,1.1135008,0.9627671995263472,0.9945236571428571,0.8271567796610171,0.8274294736842106,0.8498957507082153,0.8330608695652174,0.7919232558139536,0.7504694805194804,0.7097555555555557,0.5856133333333332,0.7479238754325261,0.7774837625979842,0.8013196721311475,0.6776608695652171
6/29/2022 7:00,1.1301095534407026,1.1193285491419656,1.009833204539966,1.092458992805755,1.2550425214899712,1.2923800000000005,1.1243137556739686,1.2135065142857138,0.9870754237288135,1.0307557894736843,1.0243614730878186,1.1575130434782612,0.9735104651162791,1.033291558441558,1.0070111111111109,0.8245600000000003,0.8713920415224913,0.929281747,0.9657442622950817,0.8430608695652175
6/29/2022 8:00,1.1385434114202053,1.133261466458658,1.0661809466312488,1.0769230215827341,1.2866568481375353,1.3340368000000005,1.1967402605091775,1.2259488,1.0684559322033895,1.0891733333333329,1.0876691218130312,1.0226391304347826,0.9342593023255813,1.0740409090909093,1.1978944444444446,1.0261422222222223,0.939564706,0.9654618141097425,1.0147049180327872,0.7303652173913044
6/29/2022 9:00,1.165832320644217,1.0928302652106086,1.0719576672301376,1.0403884892086328,1.3144837822349573,1.2848624000000002,1.1879884152358402,1.2189243428571426,0.9963991525423729,1.096129122807018,1.0022770538243622,1.0398999999999998,0.8630406976744188,1.043359090909091,1.2103444444444444,0.85536,0.9397743944636681,0.9956882418812993,0.9263131147540982,0.8231347826086957
6/29/2022 10:00,1.1533344802342607,1.0792689547581904,1.061888312001932,1.0317712230215825,1.2975756446991402,1.2539264000000003,1.193580521018354,1.1663609142857143,1.062029661016949,1.0667347368421056,1.0938883852691221,0.9706999999999999,0.8315651162790699,1.0605233766233773,1.2929555555555556,0.7902177777777777,0.9548179930795848,0.9797334826427772,0.998160656,0.7667652173913044
6/29/2022 11:00,1.1639207906295757,1.1055678627145087,1.1113659502535616,1.079633094,1.3285727793696274,1.3189432,1.2495152161042038,1.2226655999999996,1.114570338983051,1.1263838596491225,1.0791739376770537,0.9462391304347824,0.8780093023255813,1.1383772727272732,1.3920444444444444,0.8547288888888889,0.9814422145328722,1.0159296752519598,0.9871590163934427,0.8029826086956522
6/29/2022 12:00,1.205805161054173,1.122309828393135,1.1695148997826612,1.0788014388489204,1.3860295702005732,1.3659936,1.3161332346556143,1.2239856,1.1970550847457626,1.1609024561403505,1.1965342776203964,0.9858782608695651,0.9431127906976744,1.15379026,1.264611111111111,0.8917288888888888,1.0492141868512106,1.0711222844344899,1.0491147540983607,0.858595652
6/29/2022 13:00,1.1302660688140553,1.0797781591263653,1.1361342912340013,1.069574820143885,1.3212768481375357,1.2876519999999996,1.2876709295441087,1.2105339428571429,1.149679661016949,1.1446666666666663,1.1133977337110479,1.0429043478260867,0.9344162790697674,1.0579051948051945,1.30245,0.8782844444444443,0.9513882352941172,1.0293823068309067,1.0350819672131146,0.819217391
6/29/2022 14:00,1.130468740849195,1.0293042121684866,1.0936486838927797,1.0411633093525183,1.2861135816618912,1.2659896000000002,1.2399817051509765,1.160016,1.1422584745762707,1.092495438596491,1.0742872521246458,1.1037565217391303,0.9356616279069768,1.0357831168831169,1.3834444444444445,0.8060355555555556,0.9761117647058819,1.0011574468085105,0.987145902,0.8336956521739132
6/29/2022 15:00,1.1235610541727672,1.0301775351014046,1.1080257667230136,1.0775805755395689,1.2776706017191983,1.2301648000000003,1.2539817446220647,1.194074742857143,1.1121635593220336,1.1095522807017546,1.092530311614731,1.0618217391304348,0.9030279069767443,0.9860142857142857,1.3157222222222225,0.8158977777777778,0.949417993,1.0091314669652856,1.0347196721311478,0.7570434782608698
6/29/2022 16:00,1.2141132503660326,1.1607921996879873,1.2173273605409323,1.1457179856115107,1.3799778223495702,1.3719991999999996,1.3616646733767512,1.2998509714285702,1.1954347457627121,1.1789150877192984,1.2266107648725213,0.9919130434782608,0.9741976744186047,1.1047792207792209,1.1642055555555557,0.9059066666666664,1.069842560553633,1.0829536394176935,1.1017754098360657,0.7728608695652172
6/29/2022 17:00,1.4114146412884332,1.5090617784711395,1.4114893021009427,1.3931532374100724,1.6219273925501434,1.7818888000000004,1.5862293270179597,1.5799974857142858,1.4380898305084744,1.3894140350877189,1.4372685552407938,1.1936999999999998,1.240151162790698,1.2564993506493503,1.3892500000000003,1.0221422222222223,1.243871626297578,1.3083507278835391,1.3119000000000005,0.9984782608695653
6/29/2022 18:00,1.5146355051244513,1.669298283931357,1.468119174112534,1.460531654676259,1.743351232091691,1.9534144000000004,1.6635756858101443,1.6746987428571432,1.4431144067796617,1.5227319298245612,1.629324645892352,1.4432391304347827,1.242718604651163,1.4039006493506496,1.320477777777778,1.128337777777778,1.2636384083044987,1.3937415453527433,1.558624590163935,1.1757652173913045
6/29/2022 19:00,1.433111200585652,1.5295525741029639,1.438126080656846,1.4009841726618701,1.6571001146131803,1.897664799999999,1.6051082691928162,1.628490514285714,1.3960245762711856,1.523438596491228,1.6342334277620396,1.4464478260869567,1.280832558139535,1.4945318181818186,1.312727777777778,1.1756577777777777,1.1870076124567477,1.380384322508399,1.4006459016393444,1.2355
6/29/2022 20:00,1.3846313323572477,1.421574102964119,1.3612999758512445,1.3201280575539571,1.596044871060172,1.7109183999999995,1.544356581803828,1.5247405714285716,1.3852389830508478,1.4479361403508775,1.5434430594900856,1.557878260869565,1.3468220930232555,1.3921344155844162,1.471144444444445,1.134248888888889,1.1654491349480969,1.2947986562150051,1.3798000000000001,1.1606782608695652
6/29/2022 21:00,1.3516032210834554,1.3969815912636503,1.2943482250664087,1.2642510791366903,1.5678348997134663,1.6850656000000002,1.4724250641405168,1.4483677714285705,1.353808474576271,1.3869403508771931,1.4905274787535416,1.4688173913043476,1.1690825581395345,1.3048499999999998,1.3795444444444445,1.0689199999999999,1.170750519031142,1.2054886898096304,1.2886360655737705,1.0762478260869566
6/29/2022 22:00,1.1795263909224007,1.1395104524180968,1.115724535,1.0706237410071946,1.3877736962750709,1.3843144000000005,1.2819657983027435,1.2303366857142861,1.2056805084745759,1.1693017543859647,1.242499716713881,1.1314869565217391,1.0613232558139536,1.1397175324675324,1.1620777777777775,0.9520399999999998,1.0819141868512114,1.0253858902575588,1.091693442622951,0.8624913043478261
6/29/2022 23:00,0.9270766471449485,0.9204374414976596,0.9254531272639458,0.8893690647482015,1.094220859598854,1.0799392000000003,1.0363230511150583,1.0037238857142856,0.9696432203389828,0.9549354385964914,0.883929178,0.8687043478260867,0.7809837209302326,0.877883766,1.0329166666666667,0.8303333333333334,0.8394653979238756,0.8492506159014557,0.7895295081967219,0.6532391304347827
6/30/2022 0:00,0.7807384333821372,0.8118814352574101,0.7729339773001689,0.7504453237410071,0.9006269914040113,0.9154312,0.8709013025458852,0.8501931428571429,0.7483686440677968,0.7538645614035088,0.708727479,0.7558217391304349,0.6444593023255816,0.7021032467532466,0.8210277777777778,0.5886977777777778,0.6505266435986158,0.679676372,0.6465377049180329,0.5548086956521738
6/30/2022 1:00,0.7219207540263542,0.728457098,0.7097657812122675,0.7102525179856117,0.8110934097421202,0.8436391999999999,0.7838311821590681,0.7847862857142855,0.6588525423728815,0.6439340350877192,0.6211104815864024,0.6528304347826088,0.5565941860465117,0.5610720779220779,0.6388555555555555,0.5053466666666666,0.5826145328719725,0.593182307,0.5737491803278689,0.5058
6/30/2022 2:00,0.6903746339677892,0.6694174726989077,0.6629194397488528,0.682748201,0.7627971919770775,0.7595352000000001,0.7307023090586144,0.7595931428571432,0.5738161016949154,0.6019150877192984,0.562273088,0.6274913043478261,0.45608372093023253,0.5097681818181817,0.6016388888888887,0.5058133333333333,0.5343487889273355,0.5543139977603584,0.5357606557377049,0.5278739130434783
6/30/2022 3:00,0.6777887628111273,0.631675507,0.6520388794977057,0.6594676258992809,0.7474255014326648,0.7202376000000003,0.7045954016183145,0.7413421714285717,0.5510889830508476,0.5451733333333335,0.5472560906515582,0.6003565217391306,0.4546709302325582,0.49155389610389616,0.5908,0.45666666666666667,0.5193529411764706,0.507999104,0.5281721311475411,0.44928695652173917
6/30/2022 4:00,0.6895962298682283,0.6515054602184087,0.6642060371890848,0.6810266187050362,0.7551269914040117,0.7472919999999998,0.7104896191040064,0.7547389714285715,0.5498076271186442,0.549996491,0.5322543909348442,0.5951695652173914,0.48491162790697667,0.4977175324675325,0.6437388888888889,0.4552977777777777,0.5158442906574395,0.528126988,0.5350655737704918,0.4773217391304348
6/30/2022 5:00,0.7587288433382138,0.7005631825273011,0.7407898816710939,0.759314388,0.8260062464183379,0.8071967999999998,0.7879151963686599,0.8340672000000003,0.6248050847457627,0.6186912280701754,0.591854958,0.6427826086956522,0.5078616279069766,0.5644811688311688,0.6088333333333334,0.4492133333333334,0.6022079584775084,0.5938857782754758,0.5822065573770492,0.5059695652173912
6/30/2022 6:00,0.9284574670571011,0.9140882995319815,0.8772061579328663,0.924371942,1.006154441260745,1.1011623999999998,0.9474162423524766,1.0215490285714286,0.7735220338983049,0.7859536842105264,0.8284079320113312,0.8769782608695651,0.7721372093023253,0.7611155844155844,0.7469888888888889,0.6731288888888888,0.698158131,0.7300871220604708,0.7600934426229509,0.7099173913043478
