timestamp,"duplex, milieu-rangee, '[1946 , 1983]'","duplex, individuel, '[1946 , 1983]'","duplex, milieu-rangee, '[1984 , 2011]'","duplex, individuel, '[1984 , 2011]'","duplex, milieu-rangee, '>2011'","duplex, individuel, '>2011'","duplex, milieu-rangee, '<1946'","duplex, individuel, '<1946'","triplex, milieu-rangee, '[1946 , 1983]'","triplex, individuel, '[1946 , 1983]'","triplex, milieu-rangee, '[1984 , 2011]'","triplex, individuel, '[1984 , 2011]'","triplex, milieu-rangee, '>2011'","triplex, individuel, '>2011'","triplex, milieu-rangee, '<1946'","triplex, individuel, '<1946'"
9/1/2021 22:00,0.7585391304347825,0.8226970133882597,0.550567742,0.843210138,0.8248,0.7916519999999999,0.7129433823529414,0.806771672,0.6289082926829268,0.7420658267716533,0.8689561643835619,0.7979200000000001,0.841096552,0.9000302158273382,0.6455675675675677,0.6977505376344089
9/1/2021 23:00,0.6185391304347825,0.6469772399588055,0.550083871,0.6890322580645162,0.6434500000000001,0.7074119999999999,0.5496088235294119,0.6282522184300339,0.5147121951219509,0.6484629921259843,0.691282192,0.5707759999999998,0.5480689655172414,0.7348661870503598,0.5144045738045739,0.5668881720430108
9/2/2021 0:00,0.4989202898550722,0.5381420185375899,0.5371548387096774,0.5531308755760368,0.7427999999999999,0.600228,0.4364503676470591,0.5607163822525597,0.4978478048780487,0.5292529133858266,0.5087917808219179,0.4808573333333332,0.4246758620689655,0.635158273,0.4305698544698545,0.4955591397849462
9/2/2021 1:00,0.431636232,0.47302090628218313,0.37501935483870963,0.45079907834101385,0.5901500000000001,0.6713399999999999,0.39545404411764706,0.4848081911262798,0.40953951219512175,0.44703590551181116,0.3605178082191781,0.4210999999999998,0.4526896551724139,0.4265741007194244,0.3599176715176715,0.40680000000000005
9/2/2021 2:00,0.3734217391304344,0.4278269824922759,0.4312838709677419,0.45129124423963135,0.36545,0.5641799999999999,0.3669970588235295,0.44942354948805446,0.3646243902439025,0.3981382677165354,0.3823397260273973,0.3919919999999999,0.3630206896551724,0.4145741007194245,0.32317172557172563,0.3880989247311828
9/2/2021 3:00,0.3432246376811594,0.4218040164778578,0.46610322580645164,0.4362608294930876,0.42110000000000003,0.495444,0.34516433823529413,0.4247836177474403,0.3392985365853657,0.3679729133858267,0.37896164383561654,0.37252799999999997,0.3006206896551724,0.3784230215827339,0.31371580041580044,0.3740860215053765
9/2/2021 4:00,0.38603623188405795,0.4361324407826982,0.3977612903225807,0.42889493087557606,0.4876,0.533088,0.319895956,0.43914573378839594,0.32669853658536585,0.3833811023622047,0.3336246575342465,0.3773333333333332,0.31355172413793103,0.3899223021582733,0.30452619542619536,0.3955720430107528
9/2/2021 5:00,0.39502898550724647,0.48392245108135923,0.4750645161290322,0.5544027649769585,0.42119999999999996,0.6522840000000001,0.3639209558823529,0.4767808873720137,0.3723599999999999,0.4204015748031497,0.4145506849315068,0.4304466666666666,0.3837931034482759,0.4718633093525178,0.3378692307692307,0.3893548387096774
9/2/2021 6:00,0.5747840579710146,0.6534496395468588,0.45969677419354843,0.6874811059907835,0.9237500000000001,0.8721000000000001,0.4990356617647058,0.6452334470989761,0.5129824390243901,0.574933228,0.6499232876712329,0.5895226666666666,0.5991931034482759,0.6524633093525181,0.43189334719334727,0.5186881720430108
9/2/2021 7:00,0.7483536231884057,0.7814210092687952,0.6190451612903226,0.816298618,0.9799,0.9082079999999999,0.6770371323529414,0.7455409556313994,0.6099775609756096,0.640188661,0.6603205479452053,0.7553893333333331,0.5457931034482759,0.8211712230215825,0.6179819126819126,0.6509956989247311
9/2/2021 8:00,0.6859420289855068,0.7259807415036043,0.6372774193548387,0.746474654,0.73955,0.8828280000000001,0.6850599264705883,0.6882276450511944,0.6418565853658538,0.6035886614173231,0.5806027397260273,0.6786506666666667,0.6780413793103448,0.6006690647482014,0.6536083160083165,0.6281053763440859
9/2/2021 9:00,0.6887217391304349,0.7048705458290421,0.7139225806451612,0.7094543778801844,0.72925,0.8053560000000001,0.6466731617647059,0.6968754266211605,0.5186868292682927,0.6052289763779526,0.6579780821917808,0.6750533333333335,0.5377655172413793,0.7351208633093524,0.6292203742203741,0.6301591397849458
9/2/2021 10:00,0.6897,0.7207972193614833,0.5119354838709678,0.69778341,0.8928999999999999,0.6703079999999999,0.6082632352941177,0.6451791808873719,0.6040507317073172,0.6500069291338583,0.6346684931506849,0.701894667,0.5177793103448276,0.7867467625899283,0.6101925155925155,0.5898537634408603
9/2/2021 11:00,0.6711884057971013,0.7287809474768279,0.4297935483870967,0.8435557603686632,0.78025,0.8089919999999999,0.593115441,0.6799034129692835,0.5742673170731709,0.6302777952755906,0.5801917808219178,0.6902186666666664,0.4502068965517242,0.7987985611510791,0.5611708939708939,0.6595053763440859
9/2/2021 12:00,0.7014347826086957,0.7710268795056644,0.6231870967741935,0.8483889400921658,0.5557,0.843864,0.6635382352941177,0.731990785,0.6103492682926831,0.6474066141732281,0.7663972602739726,0.738781333,0.5714275862068965,0.7720791366906475,0.6070035343035343,0.636083871
9/2/2021 13:00,0.6160289855072465,0.7320472708547892,0.5609612903225806,0.7382046082949312,0.9567,0.8325840000000002,0.6234518382352942,0.7132515358361777,0.6176136585365852,0.6590692913385829,0.625849315,0.6495520000000004,0.5746965517241379,0.6805338129496402,0.5971727650727648,0.5910752688172045
9/2/2021 14:00,0.5950927536231883,0.6710737384140063,0.3928258064516129,0.6679797235023041,0.74875,0.7521720000000001,0.5606845588235294,0.6882552901023891,0.551329756,0.620911181,0.5861671232876712,0.6230626666666668,0.5984689655172413,0.661558273,0.5579681912681913,0.6248193548387097
9/2/2021 15:00,0.6330260869565217,0.7061236869207006,0.5164258064516128,0.6832036866359448,0.55045,0.698256,0.58348125,0.7077491467576791,0.4998439024390242,0.6148818897637793,0.7287616438356165,0.6996866666666666,0.6331241379310345,0.6682489208633096,0.537977339,0.6627290322580647
9/2/2021 16:00,0.7251898550724638,0.8201714727085477,0.6202451612903226,0.8920202764976958,0.4927,1.078908,0.6522033088235293,0.8558744027303756,0.6722107317073173,0.7067669291338583,0.625750685,0.8239066666666669,0.7058068965517242,0.7850201438848918,0.5806328482328484,0.7281698924731185
9/2/2021 17:00,0.9208072463768118,0.9927013388259527,0.8579225806451614,1.2144027649769589,0.68615,1.1251079999999998,0.7835591911764708,0.9652935153583614,0.7860819512195121,0.8436680314960632,0.8505123287671235,1.073976,0.7811172413793104,1.1576762589928056,0.7205451143451143,0.7815462365591397
9/2/2021 18:00,1.0206942028985508,1.0639609680741502,0.8220774193548388,1.2313686635944698,1.23045,1.464396,0.9222650735294118,1.0095819112627988,0.9056487804878048,0.9664270866141733,0.8114630136986302,1.1275559999999993,0.9804620689655171,1.2501323741007195,0.8415972972972974,0.8732473118279567
9/2/2021 19:00,1.045326086956522,1.0935187435633367,0.7329290322580644,1.1626285714285718,1.2082000000000002,1.0241280000000001,0.9325742647058826,1.0339474402730378,0.8419434146341468,0.9729240944881892,0.796931507,1.2112599999999998,1.1123172413793103,1.2537712230215825,0.8948351351351351,0.9414064516129033
9/2/2021 20:00,1.043324637681159,1.060712564366632,0.6536129032258063,1.178726267281106,1.22905,1.206456,0.8552183823529409,0.9677836177474403,0.8331102439024389,1.0006894488188978,0.9920383561643835,1.0483159999999998,1.1746344827586208,1.0927812949640288,0.864529522,0.836978495
9/2/2021 21:00,0.9740115942028984,0.9155748712667352,0.6948387096774193,0.9210193548387098,0.97295,1.225452,0.770975735,0.8700470989761092,0.7317834146341461,0.8763363779527558,0.9046191780821917,0.8979466666666664,0.9393931034482759,0.926736691,0.7219446985446987,0.7341333333333333
9/2/2021 22:00,0.7451710144927538,0.7178321318228627,0.7670903225806454,0.8439124423963131,0.728,0.78792,0.668183824,0.7259232081911264,0.6657131707317072,0.6859332283464568,0.6747123287671233,0.7152826666666666,0.7904068965517241,0.767598561,0.6187241164241164,0.623027957
9/2/2021 23:00,0.6016144927536231,0.5952423274974257,0.46349032258064515,0.6553963133640552,0.66,0.5706359999999999,0.5181253676470591,0.6435307167235496,0.4899804878048782,0.5624664566929132,0.5597753424657534,0.5523613333333333,0.5432275862068966,0.6224503597122302,0.5019118503118503,0.5208752688172043
9/3/2021 0:00,0.4595855072463766,0.5071145211122553,0.5573419354838709,0.5399695852534563,0.48395,0.43774799999999997,0.42154191176470585,0.5476310580204778,0.4238692682926829,0.45348850393700774,0.4562219178082191,0.4736693333333334,0.3903103448275862,0.5387093525179855,0.3948187110187112,0.4667956989247312
9/3/2021 1:00,0.3465260869565217,0.4597712667353244,0.3975483870967742,0.5063502304147465,0.4602,0.468252,0.34707022058823533,0.4479307167235492,0.3687570731707316,0.4105313385826769,0.4138356164383562,0.4194013333333334,0.33320689655172414,0.4488388489208634,0.3336798336798337,0.43184516129032247
9/3/2021 2:00,0.31867391304347825,0.40584057672502566,0.3651483870967742,0.45697603686635946,0.52035,0.434592,0.3257647058823529,0.43150853242320814,0.3126409756097561,0.3680957480314961,0.38946575342465756,0.3795173333333335,0.31562068965517237,0.4624877697841728,0.3023750519750522,0.36382150537634406
9/3/2021 3:00,0.30995217391304364,0.40155211122554085,0.43778709677419353,0.4396423963133641,0.45835,0.38267999999999996,0.32803566176470583,0.41899761092150195,0.314449756,0.35158677165354324,0.3447452054794521,0.3589253333333332,0.32379310344827583,0.37177553956834525,0.2836297297297298,0.34428602150537635
9/3/2021 4:00,0.33701594202898555,0.41662265705458296,0.3902709677419355,0.4580350230414748,0.42405,0.393768,0.3198959558823528,0.4244600682593857,0.32659024390243907,0.3659546456692914,0.38552054794520546,0.361428,0.33252413793103447,0.3778402877697841,0.29082411642411626,0.3510236559139785
9/3/2021 5:00,0.3773449275362317,0.4606048403707517,0.38326451612903234,0.5086811059907834,0.404,0.571512,0.34363897058823534,0.45169249146757684,0.3961873170731706,0.42966803149606264,0.4547671232876712,0.4153946666666665,0.3713172413793103,0.43661007194244605,0.30418877338877337,0.37688817204301067
9/3/2021 6:00,0.5447884057971012,0.6232140061791966,0.3824516129032258,0.6912801843317973,1.12205,0.7444919999999999,0.45912904411764704,0.6163945392491468,0.4833951219512195,0.5747064566929133,0.5898000000000001,0.5517586666666666,0.5987172413793103,0.6226877697841726,0.39789043659043677,0.44174193548387086
9/3/2021 7:00,0.7672594202898555,0.7919009268795056,0.6100451612903225,0.7804396313364057,0.9726,0.778872,0.5842312499999996,0.7782839590443684,0.5960224390243901,0.6438255118110235,0.690986301,0.7070866666666666,0.5406413793103448,0.7917237410071942,0.5942182952182954,0.6374881720430106
9/3/2021 8:00,0.7202710144927538,0.7209505664263647,0.6331354838709677,0.7699105990783413,0.6878,0.8580959999999999,0.6959095588235293,0.7115621160409555,0.6242575609756097,0.6151322834645669,0.5605808219178082,0.72644,0.7893724137931035,0.7325654676258995,0.6379490644490646,0.6635978494623656
9/3/2021 9:00,0.679808696,0.7083830072090627,0.5131548387096774,0.8078267281105987,0.851,0.6904680000000001,0.7060158088235295,0.7226887372013652,0.5911697560975611,0.6132274015748032,0.5891835616438356,0.6871893333333334,0.6305793103448275,0.6772014388489209,0.6327754677754678,0.6957741935483874
9/3/2021 10:00,0.6803101449275362,0.7415231719876414,0.8447225806451613,0.8661649769585253,0.7464999999999999,0.8538,0.6287547794117648,0.7486883959044368,0.5999473170731707,0.6631379527559056,0.7164575342465753,0.671173333,0.6449793103448276,0.8098316546762592,0.6051492723492724,0.7373139784946237
9/3/2021 11:00,0.6832782608695652,0.7628217301750772,0.6145935483870968,0.8321059907834102,0.66635,0.6800280000000001,0.6316819852941178,0.7475928327645053,0.6189863414634147,0.7057388976377951,0.7703095890410958,0.7255706666666661,0.6337862068965517,0.8844561151079136,0.6119544698544701,0.7166559139784945
9/3/2021 12:00,0.7046318840579711,0.7459589083419156,0.6076645161290323,0.8504599078341014,0.8092,0.7958999999999999,0.6529422794117647,0.747235495,0.6762907317073168,0.7328645669291338,0.7467287671232877,0.7452560000000004,0.7828551724137931,0.7375208633093525,0.6653220374220374,0.7685032258064515
9/3/2021 13:00,0.6355942028985508,0.7177256436663233,0.6036774193548387,0.8146064516129035,0.7794000000000001,0.6628920000000001,0.6357000000000002,0.7330064846416382,0.6431092682926828,0.7217045669291339,0.759936986,0.738292,0.8122551724137932,0.8000115107913667,0.6273243243243242,0.6813182795698923
9/3/2021 14:00,0.6545478260869567,0.7308502574665297,0.645425806,0.8476368663594471,0.7874,0.6394799999999999,0.6632029411764706,0.7348761092150167,0.5626682926829267,0.6597968503937006,0.6670602739726028,0.6734213333333335,0.9377379310344828,0.8785208633093523,0.598227443,0.5984860215053764
9/3/2021 15:00,0.6420246376811595,0.7547560247167868,0.5892967741935483,0.8836562211981571,0.76015,0.7862279999999999,0.6481841911764711,0.7319610921501707,0.5581229268292683,0.6687108661417325,0.7839287671232877,0.7193719999999998,0.7911724137931034,0.7367050359712229,0.5810182952182953,0.5998516129032259
9/3/2021 16:00,0.6470159420289856,0.8355537590113287,0.690232258,0.9615622119815669,1.09355,0.900108,0.6719602941176471,0.7998952218430039,0.6403873170731706,0.7649244094488186,0.7243972602739726,0.8954440000000002,0.9034137931034482,0.88692518,0.5987600831600833,0.6277032258064518
9/3/2021 17:00,0.8514579710144929,0.9372886714727089,0.7163806451612903,1.0567465437788015,0.9321499999999999,0.932856,0.7883150735294118,0.9322699658703073,0.7116819512195123,0.879733228,0.8707808219178081,0.9528506666666666,1.0502068965517242,1.1045999999999998,0.6357168399168399,0.8066408602150539
9/3/2021 18:00,0.8998507246376812,0.9396757981462407,0.9662129032258067,1.0963907834101383,1.32165,1.000392,0.7997349264705883,1.016114334,0.7560673170731709,0.8282324409448818,0.8126876712328768,0.9956053333333332,0.8772,1.1334000000000002,0.7160395010395011,0.8566043010752691
9/3/2021 19:00,0.9131376811594203,0.9650171987641607,0.7775612903225807,1.0453188940092164,0.7831499999999999,1.061124,0.8056080882352943,0.9726317406143344,0.8227375609756098,0.8985344881889761,0.7451013698630137,0.9230360000000002,0.9992068965517242,1.0817438848920862,0.7567945945945951,0.8822623655913978
9/3/2021 20:00,0.8464623188405795,0.9375283213182282,0.8788838709677419,1.116868202764977,1.0238,0.994788,0.825051838,0.9090081911262797,0.916050732,0.9078822047244094,0.8359972602739727,0.9292586666666671,0.8711379310344828,1.092345323741007,0.7131324324324324,0.8269741935483872
9/3/2021 21:00,0.7696579710144927,0.8956643666323374,0.6423483870967741,0.9592811059907836,0.9430999999999999,1.035096,0.7206165441176472,0.7765085324232082,0.7143921951219511,0.8582626771653543,0.7402767123287671,0.8471746666666669,0.717,1.0966705035971223,0.6143819126819128,0.6671548387096775
9/3/2021 22:00,0.7151000000000001,0.7919571575695158,0.6095032258064517,0.8373041474654377,0.6574,0.8747639999999999,0.6153022058823532,0.7508549488054608,0.5913658536585363,0.669071811,0.5865616438356166,0.7203706666666667,0.6139862068965518,0.9906431654676258,0.5529467775467775,0.6264903225806453
9/3/2021 23:00,0.5933028985507247,0.6379929969104018,0.5636903225806451,0.7108119815668205,0.63955,0.808932,0.5343882352941178,0.6583054607508532,0.5218243902439024,0.5735055118110237,0.570945205,0.6042413333333335,0.575048276,0.7625179856115107,0.500273389,0.5482817204301076
9/4/2021 0:00,0.502733333,0.5697751802265706,0.4947870967741935,0.5934276497695852,0.45085,0.7929599999999997,0.4483610294117648,0.5523378839590442,0.47779317073170735,0.49101826771653556,0.4794246575342467,0.52816,0.49657241379310346,0.5403151079136692,0.42914532224532204,0.4791419354838709
9/4/2021 1:00,0.413150725,0.49284933058702374,0.39176129032258067,0.4954313364055301,0.40525,0.66108,0.37810257352941185,0.5250860068259385,0.38614536585365855,0.4386406299212598,0.4250630136986302,0.44542533333333345,0.36314482758620686,0.5150978417266187,0.35216943866943873,0.43633118279569894
9/4/2021 2:00,0.3726782608695652,0.45252512873326467,0.4109806451612904,0.43558064516129036,0.3495,0.499212,0.3650227941176471,0.44044709897610923,0.34931121951219524,0.39138614173228337,0.36626301369863007,0.40796533333333346,0.39502758620689654,0.39907769784172664,0.30904116424116423,0.3946666666666667
9/4/2021 3:00,0.35918550724637666,0.4247895983522143,0.42118064516129033,0.4476967741935483,0.45125000000000004,0.483312,0.32486911764705895,0.40936894197952206,0.33560487804878053,0.35433354330708655,0.37380821917808216,0.38067733333333337,0.3364965517241379,0.3943769784172662,0.3052284823284822,0.3549763440860215
9/4/2021 4:00,0.33847971014492756,0.4315171987641606,0.3887225806451613,0.42172534562211994,0.4555,0.488256,0.30609595588235294,0.4070918088737204,0.31562926829268295,0.35324220472440937,0.3197013698630137,0.3494666666666669,0.3135103448275862,0.3534431654676258,0.28626923076923066,0.36767096774193564
9/4/2021 5:00,0.35146376811594193,0.44133171987641595,0.3934645161290323,0.4804036866359448,0.46874999999999994,0.49117200000000005,0.3232257352941177,0.41591467576791796,0.3170985365853659,0.36455622047244096,0.3553479452054794,0.36911466666666654,0.24064137931034482,0.38204028776978416,0.2902409563409563,0.3600860215053764
9/4/2021 6:00,0.37931739130434816,0.5003183316168898,0.4262709677419355,0.5220082949308755,0.47309999999999997,0.558792,0.36205257352941156,0.4850201365187713,0.34817268292682935,0.408519685,0.3799561643835616,0.40804666666666667,0.34466896551724135,0.4604417266187051,0.32374989604989607,0.4193763440860216
9/4/2021 7:00,0.48618840579710143,0.6247390319258495,0.5185548387096774,0.6011336405529952,0.6717,0.6683640000000002,0.47159227941176485,0.5791341296928328,0.4530673170731706,0.5006399999999999,0.44936712328767126,0.5826906666666666,0.41995862068965517,0.6794546762589929,0.4111029106029106,0.5099784946236559
9/4/2021 8:00,0.6934333333333332,0.7546540679711636,0.6466258064516128,0.7965981566820275,0.9044,0.8784719999999999,0.6002172794117647,0.7509706484641638,0.5645268292682927,0.5874992125984252,0.525731507,0.6967493333333333,0.4491931034482759,0.8828719424460432,0.5338353430353433,0.653978495
9/4/2021 9:00,0.7824898550724638,0.8701986611740471,0.5675806451612903,0.9129400921658986,0.6812499999999999,0.89298,0.7007249999999998,0.837727986,0.6830224390243902,0.6849392125984254,0.7345972602739728,0.8003666666666662,0.49003448275862077,1.076106474820144,0.5820218295218296,0.7302709677419355
9/4/2021 10:00,0.8720231884057972,0.9589878475798146,0.7736903225806453,0.9885207373271888,0.9885999999999999,0.98688,0.8039812499999999,0.9069726962457338,0.7695424390243902,0.7514296062992127,0.7858602739726028,0.9260626666666667,0.6453103448275861,1.068146762589928,0.7099821205821207,0.7732344086021508
9/4/2021 11:00,0.9651594202898554,0.9546697219361482,0.7983870967741935,1.0337419354838713,1.3946999999999998,0.9345720000000001,0.7880139705882352,0.8702232081911262,0.7703795121951221,0.8342116535433071,0.9538684931506849,0.967832,0.8229103448275862,1.0798057553956832,0.687714761,0.7868946236559142
9/4/2021 12:00,0.881352174,0.956160247,1.1108129032258063,1.0912866359447002,1.1315499999999998,0.8884320000000001,0.7249952205882352,0.8796051194539252,0.69059122,0.866131654,0.9313972602739726,0.9544226666666665,0.8435379310344827,1.1507956834532378,0.7202388773388776,0.8200752688172044
9/4/2021 13:00,0.8425753623188406,0.8926660144181261,0.8004774193548387,0.9782737327188941,1.1501000000000001,0.8862479999999999,0.7382283088235296,0.8490440273037543,0.6680956097560975,0.8414125984251968,1.0063972602739724,0.9015093333333338,0.6666206896551723,0.9420215827338128,0.6721970893970892,0.7244602150537636
9/4/2021 14:00,0.7490507246376812,0.8129607621009274,0.9009483870967742,0.9457769585253458,1.2258499999999999,0.9178799999999999,0.6985996323529412,0.8056372013651877,0.6553756097560975,0.7881477165354331,0.8879999999999999,0.8290346666666666,0.9907241379310344,0.8174287769784172,0.6119463617463617,0.7420301075268815
9/4/2021 15:00,0.7468246376811593,0.8177429454170958,0.7597741935483873,0.9415548387096774,0.92465,0.81912,0.6412257352941175,0.7849607508532425,0.6436243902439025,0.7278973228346455,0.8060465753424659,0.8056986666666665,0.6569379310344827,0.8246589928057554,0.582841996,0.7280258064516132
9/4/2021 16:00,0.7719550724637679,0.8590858908341916,0.7439032258064515,1.019209216589862,0.85325,0.8832119999999999,0.6399242647058823,0.8371689419795221,0.6890780487804876,0.7481102362204722,0.8448164383561646,0.9184253333333334,0.7662827586206896,0.875905036,0.5625966735966735,0.7265999999999999
9/4/2021 17:00,0.8315144927536233,0.9249787847579816,0.9517741935483871,1.1207059907834098,1.12015,0.9897,0.6530503676470589,0.8814522184300345,0.6300526829268291,0.8124094488188975,0.7505424657534248,0.9321413333333339,0.7532896551724139,1.0718287769784174,0.5814137214137216,0.755169892
9/4/2021 18:00,0.862431884,0.9460227600411946,0.8374838709677419,1.0602304147465436,1.1728,0.7924920000000001,0.7334338235294117,0.9133249146757682,0.7068234146341463,0.9082393700787403,0.6847232876712328,0.9638493333333337,0.7514068965517242,1.0298892086330935,0.6516972972972973,0.7660666666666665
9/4/2021 19:00,0.8996913043478261,0.9541562306900109,0.9507096774193549,1.0617290322580646,0.77395,0.7984439999999999,0.740589706,0.937861433,0.7235678048780487,0.8722507086614175,0.748717808,0.9621120000000001,0.7895793103448276,1.0875582733812945,0.7086667359667359,0.7184795698924733
9/4/2021 20:00,0.8668797101449277,0.9059089598352216,0.7828064516129032,1.0453990783410139,1.09855,0.86502,0.7054985294117649,0.862501024,0.7337619512195123,0.8259533858267719,0.671268493,0.9448546666666667,0.7166896551724138,1.0333769784172662,0.6964584199584196,0.7620129032258065
9/4/2021 21:00,0.8159869565217392,0.8783929969104016,0.6278129032258065,0.9401198156682028,1.3921,0.783816,0.6484136029411766,0.8521740614334469,0.6299385365853658,0.752669291,0.6032465753424657,0.8422079999999998,0.712841379,0.8919971223021581,0.5807338877338878,0.6723827956989247
9/4/2021 22:00,0.6919884057971016,0.7490930998970136,0.6798387096774194,0.8337760368663597,0.96455,0.6994559999999999,0.6368613970588235,0.7888156996587028,0.58931122,0.6738198425196847,0.6317917808219178,0.7816493333333335,0.6099103448275862,0.8129309352517984,0.5276133056133055,0.6173182795698928
9/4/2021 23:00,0.6098550724637682,0.6405417095777547,0.5615612903225805,0.7330119815668201,0.47924999999999995,0.6197760000000002,0.5166694852941176,0.6918573378839591,0.5316234146341461,0.6260645669291338,0.6378246575342467,0.6634479999999999,0.5121310344827587,0.7128474820143884,0.4728031185031186,0.5451096774193547
9/5/2021 0:00,0.5373999999999999,0.565482904,0.5659354838709677,0.5925152073732718,0.4716,0.5966520000000001,0.4425772058823531,0.6031607508532426,0.4890146341463414,0.5137530708661417,0.5903835616438355,0.549792,0.42357931034482754,0.5777438848920863,0.42614594594594624,0.4832043010752689
9/5/2021 1:00,0.4495797101449277,0.5144808444902162,0.4920774193548387,0.4901225806451612,0.62905,0.482808,0.4010261029411766,0.538919795,0.4101980487804877,0.46735181102362217,0.4461205479452055,0.47049600000000014,0.3295862068965517,0.4810187050359711,0.3649272349272349,0.44549677419354844
9/5/2021 2:00,0.4063942028985506,0.47645839340885704,0.365825806,0.5065963133640551,0.6833,0.5346719999999999,0.3776283088235295,0.45578907849829337,0.4176234146341463,0.4195322834645669,0.41461643835616435,0.42868933333333326,0.3118137931034483,0.4227841726618706,0.3254139293139293,0.39813548387096775
9/5/2021 3:00,0.381408696,0.44625242,0.4695677419354839,0.49168479262672815,0.48565,0.49494,0.3549242647058825,0.45396860068259387,0.3813541463414635,0.3983177952755904,0.3531041095890411,0.40793733333333326,0.31065517241379315,0.4871482014388489,0.30354511434511455,0.3772494623655913
9/5/2021 4:00,0.3798028985507246,0.42899309989701345,0.3336967741935484,0.4724488479262672,0.50985,0.46912800000000004,0.31972610294117665,0.4280590443686006,0.3396790243902439,0.39256062992125973,0.3815917808219177,0.37754,0.35646206896551735,0.42217985611510783,0.29663201663201666,0.3712924731182796
9/5/2021 5:00,0.3923188405797102,0.45036549948506693,0.49109032258064517,0.4567520737327188,0.43425,0.50268,0.3327077205882354,0.44318088737201355,0.3493346341463415,0.4115574803149606,0.40444931506849313,0.40359199999999995,0.3649241379310345,0.40675251798561146,0.3017214137214137,0.35977204301075266
9/5/2021 6:00,0.4029521739130433,0.4802077239958805,0.4912064516129032,0.49838433179723507,0.5851,0.5548679999999999,0.3305029411764706,0.4495802047781569,0.37186243902439026,0.40920661417322807,0.3929506849315069,0.428072,0.3203586206896552,0.4723985611510792,0.31877713097713095,0.41049247311827947
9/5/2021 7:00,0.4903391304347827,0.5587144181256437,0.4558645161290322,0.6170239631336403,0.46375,0.558984,0.3965746323529412,0.5213989761092153,0.3907609756097562,0.5133278740157481,0.4517506849315068,0.5004546666666665,0.44524137931034485,0.5843223021582733,0.35602203742203753,0.43753978494623647
9/5/2021 8:00,0.5895231884057972,0.6913513903192584,0.7399354838709679,0.8023327188940093,0.55325,0.5564640000000001,0.5285525735294119,0.6697720136518772,0.5436439024390244,0.5890941732283467,0.5544082191780823,0.6280146666666665,0.5789793103448276,0.7343136690647483,0.4465110187110188,0.565105376
9/5/2021 9:00,0.7573884057971012,0.8712537590113285,0.814741935,0.9708082949308754,1.5632000000000001,0.891828,0.6535533088235295,0.7944849829351535,0.6763960975609756,0.6968579527559056,0.5833890410958904,0.7924186666666666,0.8142,0.8690071942446042,0.5509727650727653,0.618952688
9/5/2021 10:00,0.8889217391304348,0.9813846549948511,0.8933225806451611,1.1284921658986176,1.2337500000000001,0.9419759999999999,0.6831496323529409,0.836936519,0.724609756,0.826652598,0.7183068493150684,0.9474453333333337,0.6209793103448276,0.9558431654676259,0.6476201663201664,0.7574516129032258
9/5/2021 11:00,0.932711594,1.022339340885685,0.8373290322580644,1.1513198156682025,1.6336,0.9528840000000001,0.7850801470588238,0.9611252559726963,0.7229941463414633,0.9476503937007877,0.812186301,1.02668,0.8539241379310345,1.0601741007194243,0.7216977130977131,0.8480150537634408
9/5/2021 12:00,0.9688101449275363,1.0298205973223482,0.7092774193548387,1.1587271889400923,1.25145,1.029696,0.8297713235294114,0.9781208191126282,0.7945639024390246,0.9242428346456697,0.7672191780821919,0.9699640000000002,0.8714896551724138,1.0636359712230217,0.7776486486486487,0.7868236559139785
9/5/2021 13:00,0.9238057971014496,0.9742088568486097,0.9994258064516128,1.1343677419354843,0.9769,0.9949799999999999,0.8139011029411767,1.028935494880546,0.9037200000000005,0.8979562204724412,0.9873534246575342,0.9568360000000001,0.7567862068965516,0.9704589928057552,0.7554000000000001,0.7802344086021509
9/5/2021 14:00,0.8665724637681158,0.8836446961894954,0.9230709677419354,1.1015225806451614,0.78865,1.15056,0.714292279,0.9771542662116041,0.8428331707317075,0.876152126,1.0688383561643837,0.876846667,0.7392206896551724,1.1698575539568343,0.7136613305613302,0.7606365591397847
9/5/2021 15:00,0.8685072463768115,0.90822966,0.927483871,1.0241889400921658,0.7457999999999999,0.8705639999999999,0.7428529411764706,0.9085054607508529,0.7921375609756093,0.8394264566929132,0.7846602739726027,0.8928546666666665,0.732351724,0.9565726618705037,0.7295831600831603,0.8136387096774194
9/5/2021 16:00,0.9135971014492754,0.966016375,0.8190387096774194,1.0178405529953918,0.5814,1.012728,0.8006867647058825,0.963977816,0.7124809756097559,0.8275171653543307,0.7326164383561644,0.98926,0.7320413793103449,0.9433856115107914,0.7387989604989607,0.9625182795698927
9/5/2021 17:00,0.9883304347826084,1.0909402677651903,0.8329161290322581,1.1743078341013826,0.67245,1.181868,0.8991672794117648,1.013125597269625,0.8173024390243904,0.9155716535433074,1.0306438356164385,1.0148,0.9869586206896552,1.0065064748201438,0.8548403326403323,0.8858752688172045
9/5/2021 18:00,0.9857608695652175,1.0919453141091662,0.6421161290322581,1.2665364055299535,0.8429,1.2613920000000003,0.9692128676470592,1.0276546075085324,0.7986556097560975,0.9302088188976381,1.056460273972603,1.132124,0.9845586206896552,1.2544187050359714,0.8602839916839917,0.882393548
